时间/s,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
2041,33.29404122194654,33.30215135917655,33.326486316091575,33.36705940131583,33.42389174317839,33.49701084461867,33.58644883603557,33.69224071354205,33.814422932220964,33.95303278471408,34.10810902158272,34.27969416258645,34.46783893389227,34.67260929604845,34.894096656437455,35.1324321222354,35.38780605163066,35.66049466887148,35.950896092917276,36.2595780056613,36.58730163606259
2042,33.29873972707088,33.30685075755167,33.33118833763416,33.37176561075904,33.428603445345345,33.501729013237195,33.59117407594334,33.696973265547,33.81916272790386,33.957779554501485,34.11286245330763,34.28445409996141,34.472605595912,34.67738349038774,34.898879953950484,35.13722695907586,35.392615729959175,35.66532322913724,35.95574784347542,36.264450890088085,36.59212585693092
2043,33.303438750021485,33.311550662886305,33.33589083433145,33.376472245023706,33.43331550755437,33.5064474684595,33.59589952776537,33.701705962266544,33.823902618071486,33.962526394804115,34.11761596572302,34.289214167459136,34.47737247772193,34.682158030164544,34.90366374876214,35.142022456494374,35.39742622334211,35.670152688184146,35.96059953683181,36.26931257573955,36.59692712263853
2044,33.308138284574,33.316251069106556,33.34059380056499,33.3811792992621,33.438027926051745,33.5111662079384,33.60062519083408,33.70643880489405,33.828642605812206,33.96727331043519,34.122369564954624,34.29397437185747,34.4821395858977,34.686932920841855,34.90844804433874,35.14681861477072,35.40223751998576,35.67498287410899,35.96544964305207,36.274162625144015,36.60170954014933
2045,33.31283832453403,33.320951970172246,33.345297230759854,33.38588676868562,33.44274069715971,33.51588522941864,33.60535106457979,33.71117179471241,33.83338269427509,33.972020306222134,34.12712325709049,34.29873471985695,34.48690692691093,34.69170816772589,34.91323284382332,35.151615432492065,35.407049587069196,35.67981346105836,35.97029682520855,36.27900187748713,36.60647603346462
2046,33.31753886378192,33.32565336011879,33.35000111942236,33.39059464859281,33.44745381729314,33.52060453073756,33.61007714851576,33.715904933064564,33.83812288663353,33.97676738697112,34.13187704814942,34.3034952180455,34.49167450708842,34.69648377593518,34.918018149892475,35.15641290403198,35.41186235334851,35.684643994161604,35.97514024747801,36.28383077133839,36.61122827013395
2047,33.32223989634679,33.33035523313208,33.35470546120973,33.39530293443255,33.45216728301017,33.525324109859014,33.61480344225225,33.72063822134686,33.842863186058366,33.98151455742277,34.13663094401903,34.308255872818336,34.49644233250382,34.70125975012422,34.92280396285713,35.161211007554016,35.416675679757645,35.689474017877444,35.97997951986275,36.28864959021723,36.615967504013554
2048,33.32694141627235,33.33505758341215,33.359410250793644,33.40001162166783,33.45688109088235,33.530043964758136,33.61952994540809,33.72537166095964,33.84760359571891,33.986261822310325,34.141384950574036,34.313016690552104,34.50121040920419,34.70603609486517,34.92759028249725,35.166009718436726,35.42148942260229,35.694303096258864,35.98481423218527,36.293458717692204,36.62069498313514
2049,33.3316434177122,33.33976040526949,33.36411548295695,33.404720705871966,33.46159523758678,33.534764093504236,33.624256657674266,33.73010525334371,33.85234411878395,33.991009186318706,34.146139073590234,34.317777677472634,34.50597874297267,34.71081281382067,34.93237710400297,35.17080899437849,35.42630341300918,35.69913085369285,35.98964409016469,36.29825858190384,36.62541166222394
2050,33.3363458949151,33.34446369310979,33.36882115257839,33.40943018271349,33.46630971989117,33.53948449424604,33.62898357880283,33.734838999972794,33.85708475841966,33.99575665408969,34.15089331875862,34.322538839679396,34.510747339398335,34.71558991009107,34.937164419588726,35.17560877908994,35.43111745085844,35.703956960959715,35.99446892806884,36.30304969830047,36.630118284735545
2051,33.34104884219386,33.349167441403324,33.373527254601186,33.41414004792415,33.47102453462287,33.544205165184906,33.633710708585625,33.739572902342616,33.86182551779024,34.00050423023521,34.15564769170868,34.327300183151294,34.51551620369497,34.72036738514777,34.941952215623814,35.18040900701476,35.435931353733736,35.708781120673734,35.99928859986426,36.30783242518311,36.634815548525296
2052,33.34575225401659,33.35387164477612,33.378233784124916,33.41885029739069,33.47573967875695,33.54892610465237,33.63843804691396,33.74430696200295,33.86656640005606,34.00525191929694,34.16040219792899,34.3320617136435,34.52028534063572,34.725145238891,34.94674047148419,35.1852095892487,35.44074490942609,35.713603114959085,36.00410312471132,36.31260715341165,36.639503836919914
2053,33.350456124866355,33.358576297868694,33.38294073626281,33.42356092701169,33.48045514927787,33.55364731098632,33.643165593682056,33.74904118050273,33.87130740837239,34.00999972580536,34.165156842878844,34.336823436788336,34.52505475441728,34.7299234690999,34.95152916248247,35.19001044228389,35.44555794140729,35.71842271967506,36.00891245268241,36.31737419438696,36.64418369081409
2054,33.35516044941306,33.36328139550892,33.38764810631545,33.42827193287053,33.485170943345,33.558368782677974,33.64789334890037,33.75377555945266,33.8760485458871,34.014747654203404,34.16991163183866,34.34158535788765,34.52982444836783,34.734702070324545,34.956318252776214,35.194811458513016,35.45037026710037,35.7232397990154,36.013716673031354,36.32213379868824,36.648855396611054
2055,33.35986522245287,33.367986932650126,33.392355889706664,33.43298331116745,33.48988705822302,33.56309051830493,33.65262131263836,33.758510100486944,33.88078981572562,34.019495708845966,34.17466656985221,34.346347481498185,34.5345944233793,34.73948103086758,34.96110769881386,35.19961254120659,35.4551817448708,35.72805423147997,36.018515805831214,36.32688620665505,36.65351931227366
2056,33.36457043886054,33.372692904324595,33.397064081938765,33.437695058180054,33.49460349124951,33.56781251650847,33.657349485013754,33.763244805264605,33.88553122100927,34.02424389405002,34.1794216618847,34.351109812019104,34.53936467988973,34.74426033737899,34.96589745192159,35.204413584761255,35.45999223585443,35.73286593049119,36.02330991727615,36.33163162339849,36.65817571500162
2057,33.369276093157794,33.3773993052115,33.40177267816398,33.442407169845694,33.499320239446035,33.57253477565928,33.662077865945946,33.76797967534861,33.89027276489276,34.028992214328696,34.1841769133606,34.35587235503209,34.54413522202134,34.749039987395804,34.970687485930625,35.20921449919416,35.46480155355533,35.737674692924145,36.02809900456924,36.33637036755596,36.662825050617926
2058,33.37398218060554,33.38210613072772,33.406481674263375,33.44711964280526,33.50403730048225,33.57725729467671,33.66680645574837,33.77271471248122,33.89501445043055,34.0337406737039,34.18893232844863,34.360635112693274,34.54890604406717,34.753819954287735,34.9754777362802,35.21401518593922,35.46960961358167,35.74248050939957,36.03288314209624,36.34110258193658,36.66746748790786
2059,33.37868869636134,33.386813376187035,33.411191066015874,33.451832473601314,33.50875467193737,33.581980072403894,33.67153525468012,33.777449918380455,33.89975628069243,34.038489276269445,34.193687911503844,34.36539808767316,34.55367714177379,34.758600214858575,34.980268143466674,35.2188155467515,35.474416317157875,35.74728334524485,36.037662395891516,36.345828431710686,36.672103231672736
2060,33.383395635126305,33.39152103644807,33.415900848751676,33.456545658343884,33.51347235099303,33.58670310734823,33.676264262760355,33.782185294657154,33.90449825881467,34.04323802643495,34.198443667704,34.37016128490916,34.55844851729438,34.76338076104798,34.985058670275635,35.22361548480126,35.47922150211218,35.75208305430675,36.04243679518078,36.35054818060598,36.67673264545658
2061,33.38810299254504,33.39622910730867,33.420611018723775,33.461259194025956,33.518190335635154,33.59142639868696,33.68099348047525,33.78692084310609,33.909240387723855,34.047986927746024,34.20319959987961,34.37492470307143,34.563220157363276,34.768161555359995,34.989849248444045,35.228414920830005,35.48402512436411,35.756879662879385,36.047206417856046,36.355261929323376,36.681355824238665
2062,33.392810764013404,33.40093758431925,33.42532157194216,33.465973077408705,33.5229086236389,33.596149945422724,33.68572290818986,33.79165656547656,33.913982670407165,34.05273598399219,34.20795571152951,34.37968834260363,34.56799205294635,34.77294256791663,34.99463981674273,35.23321376937605,35.48882710969417,35.761673156239624,36.05197133108123,36.35996981842271,36.68597292923357
2063,33.39751894449836,33.4056464626035,33.430032503998234,33.47068730485324,33.527627212416235,33.600873746256696,33.69045254606107,33.79639246343896,33.91872510995688,34.057485199383734,34.21271200730507,34.38445220700714,34.57276420230613,34.777723781976306,34.99943032607092,35.238011934281644,35.49362733191214,35.76646344893635,36.05673158352073,36.364672057194866,36.690584235869096
2064,33.402227529979314,33.410355738290605,33.434743811464614,33.47540187365013,33.53234610021315,33.60559780056951,33.69518239469528,33.801128538782166,33.92346770906215,34.06223457670933,34.217468488064185,34.3892162906472,34.57753658540213,34.78250515541367,35.004220715629174,35.24280935828841,35.49842576841098,35.77125056949325,36.06148724618066,36.36936872631111,36.6951898174475
2065,33.40693651605176,33.415065407128736,33.4394554905428,33.480116780739195,33.53706528496184,33.610322107487605,33.699912454532864,33.80586479325706,33.928210470581405,34.06698411934167,34.22222515621604,34.39398059155462,34.582309189246075,34.78728665513307,35.009010927267525,35.24760596795164,35.50322235932907,35.776034508813154,36.066238383846496,36.37405995165659,36.699789816780935
2066,33.41164589798069,33.41977546453779,33.4441675371142,33.48483202275793,33.54178476432435,33.615046665918385,33.70464272587134,33.8106012285823,33.9329533975187,34.07173383115696,34.226982015506394,34.39874511091932,34.587082006927005,34.79206825581963,35.01380090511901,35.252401675879355,35.50801701270342,35.78081522538258,36.07098505594337,36.37874589807626,36.704384436575936
2067,33.416355672631994,33.42448590752309,33.44887994859357,33.489547597773424,33.54650453721575,33.61977147574544,33.7093732095625,33.81533784635502,33.937696491520285,34.076483712125594,34.23173906060208,34.40350983224414,34.59185500549643,34.79684991116147,35.01859060694767,35.25719646730607,35.51280975204537,35.785592768694414,36.07572731393992,36.38342659385967,36.70897369263554
2068,33.42106583554056,33.42919673177232,33.45359272112262,33.49426350266816,33.5512246015158,33.624496536050515,33.71410390601335,33.82007464830565,33.94243975543708,34.08123376563566,34.236496294021094,34.40827475401534,34.596628173261934,34.80163159037056,35.023379976320825,35.26199026648948,35.517600509489114,35.79036712022338,36.08046521985341,36.38810217479494,36.7135577442063
2069,33.42577638206183,33.43390793279565,33.45830585067171,33.498979734165005,33.555944954964616,33.629221845807365,33.7188348155708,33.824811636182574,33.94718319228218,34.085983995535514,34.24125371933832,34.41303987673621,34.60140150139256,34.80641326474847,35.02816895489451,35.26678298947917,35.52238920486809,35.79513825228787,36.08519883712137,36.39277279114117,36.718136769844534
2070,33.43048730787797,33.43861950642645,33.46301933352356,33.503696289277514,33.560665595556486,33.63394740418653,33.72356593869097,33.8295488117015,33.95192680477305,34.09073440483496,34.24601133820278,34.417805197234486,34.60617497584326,34.81119490178895,35.03295748780744,35.271574567281846,35.52717578043024,35.79990615389096,36.0899282265936,36.39743856678831,36.72271091292009
2071,33.43519860942337,33.4433314492415,33.46773316667452,33.508413165676586,33.56538652184878,33.63867321077214,33.728297276004184,33.83428617633825,33.95667059460709,34.09548499402956,34.250769147202675,34.42257070411557,34.610948573153564,34.81597646517969,35.03774553170416,35.27636496217269,35.53196021972775,35.80467084168754,36.09465343897722,36.402099575878196,36.7272802535299
2072,33.43991028444941,33.44804375911872,33.47244734837085,33.51313036218386,33.570107733384646,33.6433992658728,33.733028828445754,33.83902373114921,33.961414561695676,34.10023575921349,34.25552713406762,34.427336371591764,34.615722253381875,34.82075791194637,35.04253306337006,35.28115419116057,35.536742578613655,35.809432380735814,36.09937450722492,36.40675580547054,36.73184476101403
2073,33.4446223277659,33.45275643102957,33.47716187406735,33.51784787505068,33.574829227505404,33.648125568179125,33.73776059626971,33.84376147812793,33.96615870993941,34.104986706312104,34.26028530631481,34.432102206025206,34.62049601340061,34.825539213995796,35.04732001460201,35.2859421489955,35.54152275144236,35.814190727975586,36.10409150394747,36.41140743714027,36.73640465210997
2074,33.44933473539339,33.45746946114201,33.48187674036791,33.52256570158636,33.57955100245863,33.65285211704793,33.74249258001066,33.84849941888234,33.97090304159667,34.10973783720374,34.26504366331574,34.436868200543245,34.625269834927394,34.830320337108844,35.05210633571676,35.29072878075635,35.54630069905022,35.81894588485426,36.10880448543003,36.41605457238876,36.740960041712356
2075,33.45404750335268,33.46218284562411,33.48659194387642,33.527283839100335,33.584273056492066,33.65757891183574,33.74722478020317,33.85323755502009,33.975647558925914,34.114489153766726,34.26980220444176,34.441634348273396,34.630043699680016,34.835101247066405,35.05689197703106,35.29551403152175,35.55107638227366,35.82369785281929,36.11351350795786,36.42069731271738,36.745511044715784
2076,33.458760630477116,33.46689658341597,33.49130748383902,33.53200228729759,33.588995389835645,33.66230595320536,33.75195719754703,33.857975886290546,33.980392258678535,34.119240646245146,34.27456090902342,34.44640061535051,34.634817566026584,34.83988191135637,35.06167693834874,35.30029794744638,35.5558498808486,35.82844670270697,36.11821858635034,36.425335610146874,36.750057589227765
2077,33.463474112363144,33.47161067026752,33.49602335646114,33.536721043126306,33.593718000438116,33.667033240316414,33.75668983255201,33.86271441458166,33.98513714394335,34.12399231827163,34.279319779454056,34.45116699897227,34.63959141920566,34.84466229550219,35.06646116252438,35.305080458367854,35.5606211376828,35.83319242550175,36.12291978314522,36.42996958871862,36.75459981830841
2078,33.468187945057196,33.47632510237213,33.50073955837087,33.54144010391781,33.59844088656524,33.671760772537596,33.761422685753985,33.86745314148425,33.98988221692849,34.12874417161828,34.28407881492234,34.45593349201965,34.644365240721754,34.84944236530026,35.07124460032645,35.30986151028753,35.565390114697834,35.83793502328439,36.127617154249265,36.43459934856969,36.75913784514739
2079,33.4729021249629,33.48103987627502,33.50545608653181,33.546159467307575,33.60316404673466,33.67648854940336,33.76615575771012,33.87219206835306,33.99462747914265,34.133496206579366,34.28883801207104,34.460700083945085,34.649139009113526,34.85422208676397,35.07602720880942,35.31464106204572,35.570156788918496,35.84267450694966,36.13231075030217,36.439224970849466,36.76367175920808
2080,33.47761664934529,33.48575498936782,33.51017293870433,33.55087913163425,33.60788748000681,33.681216570719926,33.77088904878099,33.87693119553711,33.9993729297683,34.138248419276806,34.293597361533784,34.465466757837646,34.653912699784144,34.85900143080886,35.08080896121413,35.31941909791976,35.57492116263785,35.847410898479325,36.13700060914579,36.44384650219496,36.76820160807415
2081,33.48233151635395,33.49047043991061,33.51489011346712,33.555599095958655,33.6126111859997,33.68594483657256,33.775622559125566,33.88167052235269,34.00411856559964,34.14300080154794,34.2983568477739,34.470233490252724,34.65868628491722,34.863780373384486,35.08558984740182,35.32419562830563,35.579683264094854,35.852144231238924,36.1416867554816,36.44846395380591,36.7727273963269
2082,33.487046722171556,33.495186224231816,33.51960760757936,33.560319357735864,33.617335163091695,33.69067334642597,33.780356289351175,33.88641005041234,34.0088643887417,34.147753354757015,34.30311646897508,34.47500027227426,34.66345974385547,34.86855887924702,35.09036982027658,35.32897060552148,35.58444306383507,35.85687451328056,36.14636924323065,36.45307741568092,36.777249224167974
2083,33.491762263918076,33.499902339580444,33.52432541866739,33.565039915186276,33.62205941025178,33.695402100040724,33.78509023985157,33.89114978023457,34.01361039876895,34.15250607572875,34.30787621678326,34.479767088063454,34.668233052530184,34.873336918486245,35.095148850352416,35.33374400955921,35.58920055989478,35.8616017647181,36.15104811239087,36.4576869402714,36.78176714623652
2084,33.49647813879693,33.50461878328741,33.52904354443456,33.56976076659822,33.626783926501616,33.700131097203496,33.789824411001405,33.89588971224032,34.0183565950303,34.15725896088338,34.31263608226192,34.48453392116454,34.6730061865689,34.87811446166717,35.099926909712394,35.338515822876616,35.593955752759655,35.86632600674017,36.15572340171974,36.46229257668301,36.78628121311175
2085,33.5011943436823,33.50933555234053,33.53376198219496,33.574481909775386,33.63150871019877,33.70486033672546,33.794558801749815,33.9006298450293,34.023102975357745,34.16201200729688,34.31739606209618,34.48930076729346,34.67777913720528,34.88289148910053,35.1047039623503,35.343285995961594,35.598708596918016,35.87104722800757,36.16039515725828,36.46689442299379,36.79079154015295
2086,33.505910876095925,33.51405264439046,33.53848072997755,33.579203343345114,33.63623376073281,33.70958981881324,33.79929341294877,33.90537017945917,34.027849539122485,34.166765210191954,34.32215614391083,34.4940676040743,34.68255187362854,34.88766796890451,35.10947998702687,35.34805452882284,35.60345911550826,35.87576546417239,36.16506341215893,36.47149250244604,36.79529814459295
2087,33.51062773345251,33.51877005697389,33.54319978567304,33.583925065747735,33.640959077215086,33.71431954323742,33.80402824478216,33.910110715494454,34.03259628487427,34.171518564876294,34.32691631761162,34.49883441441682,34.68732437206688,34.89244387395121,35.11425495961407,35.35282140804162,35.60820731175846,35.88048073645257,36.16972820226789,36.476086859082784,36.79980107137675
2088,33.51534491322707,33.52348778768544,33.5479191472233,33.58864707546064,33.64568465876954,33.719049509738625,33.80876329733576,33.91485145290545,34.03734321086483,34.17627206631249,34.331676572869924,34.503601181331305,34.692096609337455,34.89721917810806,35.119028857011244,35.35758662073289,35.61295318862784,35.88519306525558,36.17438956266898,36.480677536537144,36.804300365252004
2089,33.52006241297295,33.52820583419657,33.55263881264159,33.593369371022504,33.65041050456347,33.72377971807117,33.813498570658794,33.91959239134343,34.04209031510419,34.18102570907212,34.33643689885247,34.508367887372174,34.69686856215344,34.901993855834405,35.12380165756525,35.362350156044045,35.61769675091551,35.88990247164071,36.179047527312605,36.4852645757548,36.808796067772846
2090,33.52478023032188,33.53292419425526,33.557358780012464,33.59809195103321,33.655136613808054,33.728510168003254,33.81823406476349,33.92433353034039,34.046837595360614,34.18577948733548,34.34119728422178,34.5131345146379,34.70164020712451,34.9067678821815,35.12857334107042,35.36711200515521,35.62243800526062,35.894608977319365,36.18370212901601,36.489848014994266,36.81328821729977
2091,33.529498362761615,33.53764286544242,33.562079047176496,33.60281481369577,33.65986298505197,33.73324085823384,33.822969778096365,33.92907486755564,34.05158504806616,34.19053339620592,34.34595772283876,34.517901055175,34.7064115323883,34.91154123834576,35.13334388038487,35.37187213668142,35.62717692829352,35.89931258430278,36.18835340584087,36.49442792339613,36.817776892791585
2092,33.53421680795276,33.54236184551934,33.566799612179636,33.60753795746888,33.6645896171878,33.73797178793592,33.82770570971712,33.93381640127467,34.05633266987644,34.19528742983704,34.35071820563587,34.52266749615177,34.71118252103429,34.91631390375494,35.13811325337798,35.37663053172588,35.63191351202238,35.90401330390506,36.19300139200453,36.49900435314447,36.82226215139906
2093,33.538935563835025,33.547081132544236,33.5715204734243,33.61226138128683,33.66931650978944,33.7427029572749,33.83244186003077,33.93855813124867,34.0610804581944,34.200041580803656,34.355478717886456,34.52743381487721,34.71595314553542,34.92108585340958,35.142881446944045,35.381387195655805,35.636647779080135,35.90871116648674,36.197646114826625,36.50357732339563,36.826744007499826
2094,33.543654628293154,33.55180072450577,33.57624162919524,33.616985083870304,33.67404366205159,33.74743436578103,33.83717822848922,33.943300056058604,34.06582840952535,34.20479584207692,34.360239247777486,34.53219999444002,34.72072338523225,34.925857066230265,35.14764844440026,35.3861421211285,35.64137973485157,35.91340619086219,36.20228760431604,36.5081468707383,36.8312224985242
2095,33.54837399928516,33.55652061946381,33.58096307784132,33.62170906399069,33.678771073195946,33.75216601297302,33.84191481447192,33.94804217412553,34.070576520107466,34.20955020626752,34.364999783124176,34.5369660177148,34.725493219631915,34.93062752185881,35.15241423031637,35.39089530226215,35.64610938582092,35.918098396024845,36.206925889496574,36.51271302985424,36.83569765972703
2096,33.553093674842216,33.56124081554913,33.585684817775245,33.6264333204698,33.683498742471556,33.75689789835815,33.84665161728617,33.95278448371056,34.07532478591173,34.21430466562549,34.3697603113697,34.54173186736199,34.73026262840824,34.93539720065786,35.15717879051488,35.39564673463565,35.65083673957213,35.92278780114697,36.211560998406924,36.51727583351811,36.84016952418733
2097,33.55781365302374,33.56596131091533,33.590406847415125,33.631157852100614,33.688226669042365,33.76163002127805,33.851388635981266,33.957526982757486,34.08007320265017,34.21905921240926,34.37452082044683,34.54649752705143,34.73503159246434,34.94016608381685,35.1619421105857,35.40039641234989,35.65556180162622,35.92747442405573,36.2161929601362,36.52183532358487,36.844638182108156
2098,33.56253393167725,33.57068210348109,33.595129164868354,33.635882657220805,33.69295485138497,33.76636238008206,33.85612586835242,33.96226966804869,34.084821765820266,34.22381384086407,34.37928130339833,34.551262988023666,34.739800099632475,34.94493415392071,35.16670416792016,35.40514431226404,35.66028455847862,35.93215827305886,36.2208218157416,36.5263916099226,36.84910409888789
2099,33.567254509021836,33.575403191556234,33.599851768698386,33.64060773474796,33.69768328875085,33.77109497413437,33.860863313359346,33.96701253725456,34.08957047059738,34.2285685424182,34.38404174715856,34.556028233158884,34.74456813083509,34.94970139356951,35.171464951052315,35.40989043226875,35.66500501878397,35.936839366791446,36.22544759174076,36.530944727326414,36.85356734285966
2100,33.57197538321816,33.58012457338066,33.60457465736016,33.64533308341703,33.70241198008961,33.77582780233604,33.865600969344825,33.97175558742407,34.09431931191375,34.23332330922085,34.388802140815926,34.56079324871007,34.74933567027699,34.95446778639507,35.176224445414164,35.414634763098206,35.669723183023564,35.94151771959889,36.230070319634535,36.53549474090033,36.85802815405617
2101,33.57669655242,33.58484624717977,33.609297829270815,33.65005870188401,33.70714092421457,33.78056086339592,33.87033883444934,33.97649881550251,34.09906828483901,34.238078133867305,34.39356247407949,34.56555802140076,34.75410270215235,34.959233315443555,35.18098263564008,35.419377295196114,35.674439052365074,35.946193347760925,36.23469004489101,36.5400421043301,36.86250463689635
2102,33.581418014838675,33.58956821123388,33.61402128289569,33.65478458884468,33.71187011998137,33.785294156098985,33.87507690697174,33.98124221869671,34.10381738469624,34.24283300885162,34.39832273573438,34.57032253604757,34.75886920840276,34.96399796267292,35.18573950819234,35.42411802435822,35.67915263507939,35.950866275780015,36.23930689645647,36.544589031893736,36.86700126074413
2103,33.58613976880224,33.59429046394092,33.61874501681916,33.659510743120336,33.71659956637734,33.79002767935549,33.879815185277096,33.98598579409912,34.1085666063384,34.247587925746984,34.40308291337493,34.57508677654778,34.76363517104335,34.96876171164257,35.190495052482675,35.428856949528324,35.683863941903894,35.9555365430798,36.24392126949766,36.54913882718955,36.87150718994337
2104,33.590861812656215,33.599013003709615,33.623469029616956,33.66423716348464,33.721329262281984,33.79476143188049,33.88455366742829,33.99072953841613,34.11331594427554,34.252342876102034,34.40784299523176,34.57985072822322,34.76840057392201,34.973524547214026,35.19524925757099,35.43359406731537,35.688572983246786,35.96020423754862,36.2485339320948,36.553692287016474,36.87601929673559
2105,33.59558414476459,33.60373582896102,33.62819331985753,33.66896384867067,33.7260592064863,33.79949541224454,33.88929235129848,33.995473448164375,34.11806539291638,34.25709785155527,34.41260296986701,34.58461437691284,34.77316540142016,34.9782864545723,35.20000211252818,35.43832937487974,35.69327978084982,35.96486954081172,36.253145616273116,36.55824845860769,36.88053707302316
2106,33.60030676352494,33.6084589381461,33.63291788612827,33.67369079741269,33.73078939775809,33.8042296189675,33.8940312346831,34.000217519759815,34.12281494655201,34.26185284362123,34.41736282573771,34.589377708424934,34.77792963805166,34.98304741929502,35.20475360725129,35.443062872303415,35.69798437456899,35.96953268268567,36.25775677297139,36.562807152566506,36.88505955275758
2107,33.605029667364306,33.613182329741164,33.63764272702929,33.678418008435926,33.73551983482639,33.808964050495774,33.89877031527101,34.004961749490576,34.127564599348716,34.2666078437278,34.42212255129482,34.59414070868513,34.782693268604135,34.987807427417465,35.20950373256909,35.44779456391291,35.702686824987836,35.97419391112288,36.262367672424716,36.567368295108224,36.88958596595893
2108,33.60975285474274,33.61790600225072,33.642367841173495,33.683145480452765,33.74025051637312,33.81369870518796,33.90350959062431,34.009706133492045,34.13231434532236,34.27136284320085,34.426882134993434,34.59890336378618,34.78745627823042,34.99256646558689,35.21425248076861,35.45252446064205,35.70738721549168,35.978853464171664,36.26697846008591,36.57193182794953,36.89411573347331
2109,33.61447632416872,33.622629954217814,33.64709322718318,33.687873212136424,33.744981440975835,33.81843358122467,33.908249058059084,34.01445066761619,34.13706417823181,34.2761178332313,34.431641565387224,34.60366566024658,34.79221865292038,34.99732452211134,35.218999849111526,35.45725258949187,35.71208564967617,35.98351151171079,36.27158924186165,36.57649751098302,36.89864856074445
2110,33.6192000741525,33.62735418418612,33.65181888367886,33.692601202154776,33.749712607201445,33.823168676770706,33.91298871487146,34.01919534769496,34.14181409182157,34.28087280500853,34.43640083104788,34.60842758462792,34.79698037875056,35.002081585547614,35.223745835725424,35.46197897905955,35.71678222747801,35.98816821780548,36.27620013008118,36.58106513180411,36.90318411530865
2111,33.62392410316414,33.63207869066821,33.6565448092756,33.697329449212475,33.75444401371095,33.827903990148684,33.91772855857357,34.02394016980543,34.14656408005402,34.28562774983004,34.44115992045158,34.61318912311242,34.80174144104228,35.006837642844744,35.22849043378295,35.46670364362575,35.721477037869306,35.99282380274644,36.280811272917504,36.585634548874225,36.907721908976555
2112,33.62864840981592,33.6368034722845,33.661271002594674,33.70205795185399,33.75917565878507,33.83263951905735,33.92246858584059,34.028685129090206,34.15131413607901,34.29038265861618,34.44591882248716,34.61795026343515,34.80650182842754,35.01159268864711,35.23323365814633,35.47142664629365,35.72617018691483,35.99747830756877,36.2854226248092,36.59020559740031,36.912261919432865
2113,33.63337299261815,33.64152852757837,33.66599746225421,33.7067867087419,33.76390754098236,33.83737526165015,33.92720879395597,34.03343022136943,34.156064253633645,34.295137522556956,34.4506775257388,34.62271099219453,34.81126152709777,35.016346711872984,35.237975507665055,35.47614801521149,35.73086177084224,36.00213190061527,36.290034283957255,36.59477810695864,36.91680380135989
2114,33.638097850107386,33.64625385511141,33.67072418686723,33.71151571849515,33.76863965876805,33.842111215933585,33.931949180012055,34.03817544225609,34.16081442628274,34.29989233277553,34.45543601891228,34.62747129640468,34.81602052420379,35.02109970375096,35.2427159866138,35.48086778667965,35.73555188285934,36.00678471728827,36.29464630870956,36.59935192984847,36.921347286046796
2115,33.64282298094463,33.650979453531306,33.675451175018,33.716244979519104,33.7733720101549,33.84684737920389,33.93668974017868,34.04292078636638,34.16556464676512,34.304647080080485,34.4601942913103,34.6322311651096,34.82077881160609,35.02585166687095,35.247455125600766,35.48558603509531,35.74024059897903,36.011436737167514,36.29925856750219,36.60392703697937,36.92589246352446
2116,33.647548383650644,33.65570532138969,33.68017842532646,33.720974490467256,33.778104593677654,33.851583749574445,33.94143047168467,34.047666249458075,34.17031490876212,34.30940175563347,34.464952331538655,34.63699058499685,34.8255363756723,35.03060259055127,35.25219292482939,35.49030279240179,35.744928017706,36.016088115513526,36.30387114436712,36.60850325366761,36.93043902325303
2117,33.652274056829015,33.660431457285426,33.684905936354994,33.725704249767716,33.782837407433306,33.856320324498085,33.9461713709253,34.052411826415835,34.17506520526899,34.314156350409064,34.469710128912766,34.641749544998504,34.83029320811153,35.0353524762985,35.25692940755067,35.49501811176833,35.74961420556917,36.02073888837788,36.30848400631692,36.613080513701505,36.934986887114405
2118,33.65699999909805,33.66515785982409,33.68963370664841,33.73043425579294,33.787570449414716,33.86105710127424,33.95091243410633,34.05715751192923,34.17981552913284,34.318910855353124,34.47446767293428,34.6465080346174,34.83504930200519,35.04010132866233,35.261664602135056,35.49973204935043,35.754299219639904,36.02538906753699,36.313097101694495,36.61765877466411,36.93953601737792
2119,33.6617262090266,33.66988452758909,33.694361734810684,33.735164507103036,33.79230371796433,33.86579407771768,33.95565365807164,34.061903301343875,34.184565873698375,34.323665261508324,34.47922495247877,34.65126604143728,34.839804645821005,35.044849141961606,35.26639851974164,35.504444651263896,35.75898314878583,36.03003874638205,36.31771044161127,36.622237914138964,36.94408624052829
2120,33.66645268517874,33.67461145908294,33.69909001914158,33.739895001608886,33.797037210357985,33.87053125017684,33.96039503795049,34.066649188365886,34.18931623126633,34.32841956022639,34.483981959282744,34.65602356074385,34.84455924477646,35.04959593993851,35.27113120248123,35.509155951613764,35.763665982460736,36.034687871046344,36.32232400157642,36.62681794495285,36.94863757564093
2121,33.67117942614567,33.67933865291042,33.70381855826321,33.744625737882416,33.80177092493949,33.875268616453184,33.96513657055573,34.07139516829102,34.19406659511486,34.33317374246309,34.4887386820821,34.660780579847085,34.84931308693626,35.05434171713205,35.27586266456041,35.51386600263328,35.76834780999843,36.039336520540246,36.32693777043289,36.63139876009893,36.953189880690786
